# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3035978894501055,-1.2892535846372868,-3.576243976356747,-5.009320977319317,161.15610605853962,0.0,-0.28719706201311584,-3.481929769721431,59.68512603340467,-90.0713484547282
 2.3093258875538605,-1.3099026612220457,-3.6049377480106872,-5.009389167767306,161.4951715263784,0.0,-0.282686448346764,-3.537488287281909,59.194409931201974,-85.66973894091136
 2.3150322931603124,-1.3306370215618013,-3.633523757286202,-5.009459762760686,161.8303103968463,0.0,-0.278379365187277,-3.592220275835674,58.73029251354639,-81.33270742808779
 2.320717022567244,-1.351454509716104,-3.6620015948197087,-5.009532643503089,162.16168607609322,0.0,-0.27426839453483026,-3.6460635637439682,58.292252018683506,-77.05564566164732
 2.3263799887397347,-1.3723529549116786,-3.690370833768234,-5.009607701055639,162.48945740219008,0.0,-0.27034651460429,-3.698956509440168,57.87979587254509,-72.83394136133911
 2.3320211016117467,-1.3933301722890563,-3.7186310313795103,-5.009684835679847,162.81377885970832,0.0,-0.2666070805926503,-3.750838116441111,57.49246024261654,-68.6629817053136
 2.337640268364956,-1.4143839636202906,-3.746781730442551,-5.009763956010609,163.13480078639722,0.0,-0.2630438067759714,-3.8016481446821437,57.129809594196104,-64.53815384875661
 2.343237393686608,-1.4355121179994224,-3.7748224606297076,-5.009844978579091,163.45266957228986,0.0,-0.25965074926605175,-3.8513272263865015,56.79143625085771,-60.45484492359261
 2.348812380008054,-1.4567124125073003,-3.8027527397374916,-5.0099278271483625,163.76752785148088,0.0,-0.25642229016599766,-3.8998169751648324,56.47695994872127,-56.40844371701737
 2.354365127725476,-1.4779826128522586,-3.8305720748346177,-5.01001243219492,164.0795146870882,0.0,-0.25335312211078553,-3.9470601019975704,56.18602743799441,-52.394332595744984
 2.359895535404196,-1.499320473988082,-3.858279963324937,-5.010098730503128,164.3887657494443,0.0,-0.25043823424749206,-3.9930005216845768,55.918312052484836,-48.40789342523494
 2.365403499967857,-1.5207237407106386,-3.885875893930871,-5.010186664598035,164.69541348808863,0.0,-0.24767289857859565,-4.03758346488065,55.67351334600496,-44.444495539228534
 2.3708889168736573,-1.5421901482344595,-3.9133593476045823,-5.010276182408534,164.99958729765564,0.0,-0.245052657385155,-4.08075558400608,55.45135671372339,-40.49949823260794
 2.3763516802747224,-1.5637174227504915,-3.9407297983716894,-5.010367236803622,165.30141367811686,0.0,-0.24257331128136211,-4.122465058986207,55.25159306778304,-36.568240517501266
 2.381791683170637,-1.5853032819662238,-3.9679867141141782,-5.010459785408933,165.60101638951713,0.0,-0.2402309080628728,-4.162661699377508,55.073998512986215,-32.646040488359
 2.3872088175470525,-1.6069454356292798,-3.9951295572949697,-5.010553790019146,165.8985166016217,0.0,-0.2380217321925687,-4.201297044552897,54.91837407612062,-28.72818469173195
 2.392602974505236,-1.6286415860355565,-4.022157785631477,-5.01064921655681,166.1940330386211,0.0,-0.23594229499422337,-4.238324459904415,54.784545442459,-24.809925758385866
 2.3979740443823565,-1.6503894285229253,-4.049070852719788,-5.010746034594563,166.48768211926807,0.0,-0.2339893253841747,-4.273699231185666,54.672362744317404,-20.886471542565296
 2.4033219168632387,-1.6721866519514796,-4.075868208614757,-5.010844217165777,166.77957809259965,0.0,-0.23215976129127028,-4.307378653553096,54.58170036309793,-16.952981123536777
 2.408646481084271,-1.6940309391712485,-4.102549300369529,-5.0109437405938095,167.06983316960586,0.0,-0.2304507416516727,-4.3393221164438875,54.512456786545954,-13.004552800482696
 2.413947625730091,-1.7159199674782846,-4.1291135725367125,-5.011044584140739,167.35855765097338,0.0,-0.22885959881755435,-4.369491186590756,54.46455447978913,-9.036219525643004
 2.419225239123643,-1.73785140905999,-4.1555604676350795,-5.0111467298229435,167.64586005120168,0.0,-0.22738385162172292,-4.397849683994296,54.437939804250426,-5.042937698168511
 2.424479209310138,-1.7598229314304867,-4.181889426585209,-5.011250162364265,167.93184721931914,0.0,-0.226021198914052,-4.424363753509091,54.43258297365112,-1.0195776544529422
 2.429709424135435,-1.7818321978568663,-4.208099889114701,-5.011354868774837,168.21662445643153,0.0,-0.22476951341922638,-4.449001934416528,54.448478050080254,3.039086722070494
 2.4349157713193,-1.8038768677770443,-4.234191294137642,-5.011460838378761,168.50029563019672,0.0,-0.2236268363887033,-4.471735218137334,54.48564295602764,7.138384098271645
 2.440098138523984,-1.8259545972100073,-4.260163080109011,-5.011568062543747,168.78296328664953,0.0,-0.22259137229565965,-4.49253710818467,54.54411956708221,11.283764493131615
 2.44525641341853,-1.848063039159139,-4.286014685357033,-5.011676534602007,169.06472875937766,0.0,-0.22166148411472494,-4.511383671339274,54.62397380683957,15.480803444925735
 2.4503904837391794,-1.8701998440093468,-4.311745548395075,-5.011786249703536,169.34569227632483,0.0,-0.2208356891974415,-4.528253579093978,54.72529579836572,19.735216932776734
 2.455500237346243,-1.8923626599186614,-4.3373551082144,-5.011897204577937,169.62595306446627,0.0,-0.22011265512953004,-4.543128151407417,54.84820006859298,24.05287606379917
 2.4605855622777573,-1.914549133204971,-4.362842804560722,-5.0120093975456275,169.90560945241418,0.0,-0.21949119630865752,-4.555991387434779,54.992825771048125,28.439815430257127
 2.4656463468002423,-1.9367569087285492,-4.3882080781958015,-5.0121228284628385,170.18475897124134,0.0,-0.21897027073264672,-4.5668299931955465,55.15933697371869,32.902251010834966
 2.4706824794568525,-1.9589836302709926,-4.4134503711435595,-5.012237498277046,170.46349845367496,0.0,-0.21854897714704483,-4.575633402883312,55.34792298764594,37.44659380243471
 2.4756938491131857,-1.9812269409112062,-4.438569126925855,-5.012353409322173,170.7419241317777,0.0,-0.21822655255032838,-4.582393793575489,55.558798730977784,42.07946286008868
 2.480680345001021,-2.0034844833990544,-4.463563790786365,-5.012470565048231,171.02013173336226,0.0,-0.21800236997459416,-4.587106094839883,55.792205156176834,46.80770433771642
 2.4856418567602137,-2.025753900527249,-4.488433809903805,-5.012588969755437,171.29821657726146,0.0,-0.21787593673602515,-4.589767988979817,56.048409717861944,51.6384066228254
 2.490578274478984,-2.0480328355021222,-4.513178633598797,-5.012708628952074,171.5762736675954,0.0,-0.21784689281851854,-4.590379908852172,56.32770688684355,56.578917120323325
 2.495489488732818,-2.0703189323138256,-4.537797713530298,-5.012829548677076,171.85439778725518,0.0,-0.2179150096198606,-4.588945028359629,56.63041872846283,61.636863303813286
 2.500375390622178,-2.0926098361065852,-4.562290503888216,-5.0129517359430915,172.13268359071336,0.0,-0.21808018909257157,-4.585469244872655,56.956895525095526,66.82017036478396
 2.5052358718092314,-2.114903193549567,-4.586656461579341,-5.013075198403833,172.41122569630122,0.0,-0.2183424631159316,-4.579961157024402,57.307516451216046,72.13708121213773
 2.510074011895232,-2.137196653208962,-4.607857412790343,-4.3820457519098674,172.6901187781696,0.0,-0.2187019930401605,-4.572432039137242,57.64468926299895,69.69058476800939
 2.5149148710955265,-2.1594878659218666,-4.604805013033098,0.6305491713246902,172.96945765800885,0.0,-0.21915906981376895,-4.562895803718061,57.70440086798781,12.33491876508519
 2.5197803724497256,-2.181774485172546,-4.58053911164684,4.987338327491315,173.2493373967225,0.0,-0.21971411404893396,-4.551368965660911,57.52330918006832,-37.219532939437656
 2.5246703960080428,-2.2040541674716763,-4.556150299365559,4.987463146225773,173.52985338618055,0.0,-0.22036767671024043,-4.5378705939478206,57.36495665362432,-32.38277373422349
 2.5295848219817,-2.226324572739172,-4.531639175535618,4.987586334869281,173.81110144122127,0.0,-0.22112043978319978,-4.522422264447656,57.22907549086857,-27.64944746021161
 2.5345235308008136,-2.248583364691188,-4.507006338553638,4.987707897790407,174.09317789199278,0.0,-0.22197321753675725,-4.5050480012725265,57.11542451740256,-23.012284714208445
 2.539486403175504,-2.2708282112319185,-4.482252385569208,4.987827837498211,174.37617967686552,0.0,-0.2229269577041903,-4.48577422084114,57.0237885455173,-18.464301510670797
 2.5444733201605354,-2.2930567848508234,-4.457377912169921,4.987946154697978,174.66020443594627,0.0,-0.2239827433872411,-4.464629662433913,56.95397776487404,-13.998785392418021
 2.5494841632238012,-2.3152667630259085,-4.4323835120492046,4.9880628479365985,174.9453506054518,0.0,-0.22514179483943014,-4.441645322731811,56.905827204192285,-9.609273344588914
 2.5545188143189854,-2.3374558286337064,-4.407269776653027,4.988177913699033,175.23171751299972,0.0,-0.22640547187371945,-4.4168543795521105,56.87919622113645,-5.289538947655756
 2.559577155962768,-2.359621670366632,-4.382037294805642,4.988291346116763,175.51940547399414,0.0,-0.22777527631343739,-4.390292116796374,56.87396804207023,-1.0335757120395679
 2.564659071316954,-2.381761983158386,-4.356686652310631,4.988403137043621,175.80851588923377,0.0,-0.22925285493442585,-4.361995842041026,56.890049339670234,3.164416657737322
 2.5697644442759264,-2.4038744686181097,-4.331218431527795,4.988513275622437,176.09915134392838,0.0,-0.23084000261211468,-4.332004802825796,56.92736985725069,7.310047254211289
 2.5748931595598665,-2.4259568354739987,-4.305633210920485,4.988621748496233,176.39141570816622,0.0,-0.23253866578210466,-4.300360099842615,56.98588204983554,11.408742608128003
 2.5800451028142017,-2.4480068000271276,-4.279931564574891,4.9887285392682434,176.68541423912438,0.0,-0.2343509462979938,-4.267104595892817,57.065560788299656,15.465763990521767
 2.585220160715779,-2.4700220866162597,-4.254114061685035,4.988833628699997,176.98125368498188,0.0,-0.2362791054703122,-4.232282825049239,57.16640305944899,19.4862111820259
 2.590418221086284,-2.492000428094393,-4.228181266004932,4.988936994123889,177.27904239086817,0.0,-0.23832556865801943,-4.195940895602898,57.28842773277399,23.475039654673136
 2.595639173013498,-2.5139395663179114,-4.2021337352605865,4.9890386097169745,177.57889040682153,0.0,-0.2404929299410958,-4.158126395835965,57.43167532158613,27.437063357253464
 2.6008829069809716,-2.5358372526491513,-4.1759720205237985,4.989138445822561,177.88090959802773,0.0,-0.2427839572893126,-4.118888295441835,57.59620779383427,31.376967876083295
 2.606149315006793,-2.5576912484732794,-4.14969666554063,4.989236469019935,178.18521375738334,0.0,-0.2452015981511692,-4.0782768446047815,57.78210838651106,35.299314402779295
 2.6114382907921367,-2.5794993257303913,-4.12330820601276,4.9893326418686375,178.4919187206023,0.0,-0.2477489851827955,-4.036343475886186,57.98948145477294,39.20854938237976
 2.6167497298803526,-2.6012592674637904,-4.096807168828767,4.989426922505913,178.80114248394307,0.0,-0.2504294425573153,-3.993140701781229,58.218452326199646,43.10900824123663
 2.6220835298273935,-2.62296886838542,-4.0701940712405476,4.989519264400434,179.1130053247575,0.0,-0.25324649252837694,-3.9487220139404196,58.469167181159,47.00492284087944
 2.6274395903844656,-2.6446259354595036,-4.043469419980374,4.9896096161361205,179.4276299249144,0.0,-0.25620386244512167,-3.9031417811439044,58.74179292866749,50.90042291409852
 2.6328178136938165,-2.6662282885054407,-4.016633710314322,4.989697921132091,179.74514149733065,0.0,-0.25930549212099435,-3.8564551480205083,59.03651710858203,54.799543076265294
 2.6382181044986837,-2.6877737608211185,-3.989687425028768,4.989784117045404,-179.93433208434266,0.0,-0.26255554159935995,-3.8087179341501955,-66603.72312866714,-12344290.715916913
 2.6436403703684714,-2.70926019982777,-3.9626310333420083,4.98986813566557,-179.61066015269984,0.0,-0.26595839938815047,-3.759986532858319,59.693113435534,12294383.53688004
 2.6490845219403294,-2.7306854677376426,-3.935464989737915,4.989949902299186,-179.28370911013562,0.0,-0.2695186909691719,-3.710317812853959,60.055462866661145,66.55755747143829
 2.6545504731783875,-2.7520474422457344,-3.908189732713223,4.990029335567097,-178.95334228883877,0.0,-0.2732412879172268,-3.659769018154133,60.44086507698,70.50963199879105
 2.660038141652006,-2.7733440172469535,-3.8808056834341116,4.990106346759164,-178.61941980711256,0.0,-0.2771313172315158,-3.608397672229151,60.84960914304061,74.4841034085148
 2.665547448834486,-2.7945731035800874,-3.853313244293867,4.990180839375253,-178.28179842195533,0.0,-0.28119417122066814,-3.5562614817333693,61.28200406592843,78.48444615011904
 2.671078320423847,-2.8157326298000855,-3.825712797364244,4.990252708580703,-177.94033137777748,0.0,-0.2854355177939638,-3.5034182421608473,61.73837860106316,82.51403558393164
 2.6766306866873464,-2.836820542980147,-3.7980047027320984,4.990321840671055,-177.59486825116988,0.0,-0.28986131109653873,-3.449925746271632,62.21908105714215,86.57614308319035
 2.682204482831602,-2.857834809545276,-3.7701892967126196,4.990388112444234,-177.24525479171345,0.0,-0.2944778026002998,-3.3958416939062754,62.72447904589735,90.67392772806915
 2.687799649400298,-2.8787734161389515,-3.742266889930225,4.990451390422571,-176.89133275872305,0.0,-0.2992915526027885,-3.3412236038855814,63.254959194699154,94.81043008974248
 2.693416132701641,-2.8996343705247236,-3.714237765255107,4.990511530305211,-176.5329397539337,0.0,-0.3043094420849729,-3.2861287285353704,63.81092679535886,98.98856113874449
 2.6990538852678787,-2.9204157025245507,-3.686102175586227,4.990568376017639,-176.16990905012608,0.0,-0.3095386848774797,-3.230613971225651,64.39280538518844,103.21109041112905
 2.7047128663494275,-2.9411154649958577,-3.657860341466703,4.990621759031496,-175.80206941568375,0.0,-0.31498684024244306,-3.174735805566694,65.00103625398354,107.48063300269364
 2.7103930424463263,-2.9617317348493413,-3.6295124485205226,4.99067149725454,-175.4292449351888,0.0,-0.3206618257707953,-3.1185501972248684,65.63607784950688,111.79963168219737
 2.716094387879998,-2.9822626141096524,-3.6010586446942288,4.990717394222117,-175.05125482608815,0.0,-0.3265719303644308,-3.0621125302596335,66.2984050866706,116.17033994328379
 2.7218168854085256,-3.002706231021205,-3.572499037288648,4.990759238113233,-174.66791325161574,0.0,-0.3327258276668699,-3.0054775338968125,66.98850852471061,120.59479879190825
 2.7275605268889453,-3.023060741201455,-3.543833689766297,4.990796800265632,-174.2790291300485,0.0,-0.33913258937401053,-2.948699214799305,67.70689342170161,125.07481524395543
 2.733325313990342,-3.043324328844101,-3.515062618311798,4.99082983437979,-173.88440594070937,0.0,-0.34580169890396273,-2.8918307896391324,68.454078597894,129.61192894900597
 2.7391112589618807,-3.0634952079747784,-3.486185788129455,4.990858074936661,-173.48384152674743,0.0,-0.352743064714867,-2.8349246237011934,69.23059516333933,134.20738864006478
 2.7449183854602515,-3.0835716237619417,-3.457203109454675,4.990881235825037,-173.0771278952978,0.0,-0.3599670337822534,-2.77803217003729,70.03698499830222,138.86210937356984
 2.7507467294414125,-3.10355185388574,-3.428114433255859,4.990899008850388,-172.66405101528247,0.0,-0.36748440462408594,-2.721203913463862,70.87379903288077,143.57663811253877
 2.756596340121951,-3.123434209967833,-3.3989195466016504,4.990911062053718,-172.244390613454,0.0,-0.3753064400355635,-2.6644893167973387,71.74159525259704,148.3511069554346
 2.7624672810158524,-3.143217039065212,-3.3696181676655614,4.990917037936697,-171.81791996925696,0.0,-0.3834448791360846,-2.607936771128713,72.64093641959248,153.18518500667506
 2.768359631052994,-3.1628987252312237,-3.340209940337887,4.99091655151208,-171.38440570926514,0.0,-0.39191194881936436,-2.551593548021443,73.57238746156881,158.0780225385443
 2.77427348578628,-3.1824776911471506,-3.31069442841184,4.990909188201652,-170.94360760200288,0.0,-0.4007203739577663,-2.495505756603717,74.53651250194733,163.02819123235795
 2.7802089586949315,-3.2019523998278014,-3.281071109306947,4.990894501719303,-170.4952783541963,0.0,-0.4098833865818331,-2.439718302172148,75.53387147182488,168.03361505092275
 2.7861661825921935,-3.2213213564047436,-3.2513393672922293,4.9908720114384755,-170.03916340950002,0.0,-0.41941473330180384,-2.3842748492109282,76.5650162831585,173.0914985094893
 2.79214531114647,-3.2405831099909204,-3.221498486163408,4.990841200007302,-169.5750007511182,0.0,-0.4293286809045985,-2.3292177869249104,77.6304864778085,178.19824159626197
 2.7981465205257683,-3.2597362556305445,-3.191547641329425,4.990801510325614,-169.1025207097666,0.0,-0.43964001960604765,-2.274588198080965,78.73080432445258,183.34935128903757
 2.8041700111762964,-3.278779436338295,-3.161485891254798,4.990752342579047,-168.62144577866746,0.0,-0.45036406353867847,-2.2204258309213816,79.86646929665469,188.53934339592783
 2.8102160097470965,-3.2977113452319697,-3.13131216820153,4.9906930509373,-168.13149043763804,0.0,-0.461516647949297,-2.1667690741891974,81.03795184401224,193.76163153848594
 2.816284771173793,-3.3165307277628786,-3.101025268207708,4.990622940060186,-167.63236098834693,0.0,-0.47311412251231666,-2.1136549352824843,82.2456864254796,199.0084131754817
 2.822376580935831,-3.3352363840483763,-3.070623840235929,4.990541261026686,-167.1237554033796,0.0,-0.48517334019357145,-2.061119021092598,83.49006368136051,204.27053773663494
 2.8284917575030475,-3.3538271713110297,-3.040106374412815,4.990447207480574,-166.6053631918671,0.0,-0.4977116408053701,-2.009195522093584,84.77142169396181,209.5373696110046
 2.8346306549890317,-3.3723020064290417,-3.0094711892797545,4.990339910872149,-166.07686528485004,0.0,-0.5107468285051597,-1.9579171992644055,86.09003623592919,214.7966381549594
 2.8407936660305833,-3.3906598686025857,-2.9787164179609062,4.990218435679699,-165.53793394400824,0.0,-0.5242971423653713,-1.9073153736609951,87.44610989794847,220.0342742981496
 2.8469812249145794,-3.408899802140782,-2.9478399931470953,4.9900817741987895,-164.98823269764443,0.0,-0.5383812188207896,-1.8574199192726093,88.83976001999605,225.23423989583202
 2.8531938109758976,-3.4270209193740904,-2.9168396307838202,4.989928840792125,-164.42741630844114,0.0,-0.5530180451428083,-1.8082592580532624,90.27100528958982,230.3783409142955
 2.8594319522925975,-3.4450224036968704,-2.885712812338776,4.9897584656694125,-163.85513077784472,0.0,-0.5682269023491684,-1.7598603583635193,91.7397509197792,235.44603362182778
 2.8656962297074857,-3.462903512744829,-2.8544567655098234,4.989569388269069,-163.2710133926294,0.0,-0.5840272965760488,-1.7122487353975682,93.24577226210444,240.41421581136305
 2.871987281208497,-3.480663581712006,-2.8230684432201154,4.989360249977841,-162.67469281956522,0.0,-0.6004388770487632,-1.665448454828796,94.78869676529511,245.2570135441933
 2.8783058067040423,-3.498302026811809,-2.791544500728599,4.989129586284205,-162.06578925489111,0.0,-0.6174813392499373,-1.6194821388687035,96.36798412911169,249.94555532457582
 2.8846525732337462,-3.5158183488864263,-2.7598812706655345,4.988875818083813,-161.44391463592177,0.0,-0.6351743115422557,-1.5743709747516668,97.98290453238609,254.4477405488673
 2.89102842065983,-3.533212137168688,-2.728074735776052,4.988597242675706,-160.80867292260498,0.0,-0.6535372231762467,-1.530134726129163,99.63251484312426,258.7280090783798
 2.8974342678899374,-3.550483073200112,-2.696120499135548,4.988292023312435,-160.15966045784708,0.0,-0.672589152005743,-1.486791746518477,101.31563264692228,262.74710328515795
 2.90387111968858,-3.567630934908473,-2.66401375156374,4.987958178341138,-159.4964664159209,0.0,-0.6923486494026877,-1.4443589958075795,103.03080802109925,266.46184001606434
 2.910340074141658,-3.5846556008476553,-2.631749235934427,4.987593569152764,-158.81867334913127,0.0,-0.7128335406967008,-1.4028520585922932,104.77629293975617,269.8248892178336
 2.9168423308470137,-3.6015570546019964,-2.599321208038345,4.987195886832801,-158.12585784353737,0.0,-0.7340606982797384,-1.3622851657137984,106.55000824917438,272.7845715407067
 2.9233791999137324,-3.618335389356496,-2.566723393608131,4.986762637817092,-157.4175912955008,0.0,-0.7560457857733878,-1.3226712175600084,108.34950812195027,275.284674422775
 2.9299521118643153,-3.6349908126333896,-2.5339489410649394,4.986291127828541,-156.6934408212272,0.0,-0.778802970505232,-1.284021810229192,110.17194201260652,277.264309085188
 2.9365626285471826,-3.6515236511945357,-2.500990369481274,4.985778444381826,-155.95297031231758,0.0,-0.8023446023714365,-1.2463472640613107,112.01401409798076,278.6578075127514
 2.9432124551825334,-3.667934356107789,-2.4678395111857094,4.985221437102472,-155.19574165088858,0.0,-0.8266808570892549,-1.20965665458978,113.87194027037768,279.39467812892633
 2.949903453683029,-3.6842235079741483,-2.434487448346118,4.984616696165854,-154.4213160982281,0.0,-0.8518193421898785,-1.1739578458375632,115.74140281201738,279.3996354208147
 2.9566376574124806,-3.700391822310791,-2.4009244427712284,4.983960527968864,-153.62925587118315,0.0,-0.8777646640861405,-1.1392575264363385,117.617502954488,278.59272125455664
 2.9634172875715903,-3.7164401550832555,-2.3671398580498475,4.983248927817449,-152.81912592086326,0.0,-0.9045179559442171,-1.105561247765513,119.4947115561113,276.8895290108118
 2.9702447714306666,-3.7323695083779476,-2.3331220730043856,4.982477549213036,-151.99049592767713,0.0,-0.932076365545099,-1.072873465056887,121.36681833155494,274.2015673834066
 2.9771227626662773,-3.7481810362037287,-2.298858385267647,4.981641668767838,-151.1429425266546,0.0,-0.9604325043642175,-1.0411975807315843,123.2268800568319,270.4367687540108
 2.9840529241003573,-3.7638760504087925,-2.264740057552123,4.923164927694611,-150.27605177596797,0.0,-0.9895738592339473,-1.0105359904859692,125.08954646042837,268.7767696776219
 2.99103567774178,-3.779456026696063,-2.231208071676385,4.802114981806109,-149.3894218803277,0.0,-1.0194821698172152,-0.9808901318787083,126.97424843698363,269.90812984936196
 2.9980713152690717,-3.79492261071719,-2.1983201893405506,4.674470822048582,-148.48266617922718,0.0,-1.050132776280663,-0.9522605356074856,128.88038896022607,270.92648190707024
 3.005160079380172,-3.810277624221755,-2.166105863294342,4.544420655183555,-147.55541640754737,0.0,-1.0814939434388011,-0.9246468795010755,130.8055617519886,271.580879486154
 3.0123021596715605,-3.825523071234547,-2.134594738618953,4.412037304226735,-146.60732623305913,0.0,-1.1135261699446364,-0.8980480450223448,132.7470618933518,271.8395848481405
 3.0194976883655067,-3.840661144229769,-2.1038166393469053,4.2773923336506074,-145.63807507138424,0.0,-1.1461814926048417,-0.8724621767599599,134.70186874389927,271.6696623268531
 3.0267467359045472,-3.85569423026684,-2.0738015520120703,4.140556007280462,-144.64737217469118,0.0,-1.1794027994016394,-0.8478867444670659,136.6666298375823,271.0371373758634
 3.0340493064375647,-3.8706249170479987,-2.0445796057226677,4.001597267329381,-143.6349609844724,0.0,-1.2131231667129225,-0.8243186079032676,138.63764624269226,269.9072054420166
 3.041405333226643,-3.8854559988534034,-2.016181048636823,3.860583695536339,-142.60062373262724,0.0,-1.247265239219731,-0.8017540845005701,140.61085984363888,268.24448272487064
 3.0488146740098174,-3.900190482304766,-1.9886362204883883,3.7175814899733926,-141.54418626760796,0.0,-1.2817406740767685,-0.7801890196862911,142.58184309976696,266.01330857987335
 3.056277106360752,-3.9148315919039702,-1.9619755209399283,3.572655441911059,-140.4655230740431,0.0,-1.3164496731436546,-0.7596188600298108,144.54579188644203,263.1781025698834
 3.063792323092585,-3.929382775288607,-1.9362293735323208,3.425868917199889,-139.3645624452564,0.0,-1.3512806301123335,-0.7400387289773175,146.49752203728173,259.7037744197706
 3.071359927759591,-3.9438477081421186,-1.9114281850078476,3.2772838455218167,-138.2412917580127,0.0,-1.3861099209067829,-0.7214435052494302,148.431470282942,255.55619390270098
 3.078979430316225,-3.9582302986923166,-1.8876022999264952,3.1269607043583774,-137.09576278854053,0.0,-1.4208018673612501,-0.7038279037859274,150.34170025638073,250.7027144148135
 3.0866502429993865,-3.9725346917287205,-1.8647819503927228,2.974958518262994,-135.9280969980526,0.0,-1.4552089048981318,-0.6871865590116097,152.22191425049905,245.11275034072386
 3.0943716765049905,-3.9867652720664304,-1.8429972008930988,2.821334857551251,-134.73849070502376,0.0,-1.489171983802093,-0.6715141104433358,154.0654714135024,238.75840692863517
 3.102142936534598,-4.000926667382493,-1.8222778882844968,2.6661458411717622,-133.52722005131224,0.0,-1.5225212323749842,-0.6568052902882003,155.86541295707,231.61514821407056
 3.109963120791528,-4.015023750349954,-1.8026535570397033,2.5094461460294566,-132.29464565936445,0.0,-1.5550769060917113,-0.6430550129596128,157.61449493411672,223.6625020052085
 3.117831216508187,-4.029061639995287,-1.7841533899506605,2.351289022815596,-131.04121686967494,0.0,-1.5866506422463904,-0.6302584660881575,159.3052289686354,214.8847822146995
 3.125746098586986,-4.043045702206812,-1.7668061346083854,2.1917263162696017,-129.76747544120403,0.0,-1.6170470316772125,-0.6184112028966733,160.92993120930365,205.27181889672667
 3.1337065284359182,-4.0569815493252035,-1.7506400260861301,2.0308084901249166,-128.47405859388104,0.0,-1.6460655108879167,-0.6075092354377697,162.48077953937542,194.8196717391852
 3.141711153576421,-4.070875038752421,-1.7356827063541636,1.8685846581727938,-127.16170127145327,0.0,-1.6735025663571286,-0.5975491284586403,163.94987890031445,183.53131285381315
 3.149758508095265,-4.0847322705223394,-1.7219611410767655,1.705102620403566,-125.83123750626628,0.0,-1.6991542312675212,-0.5885280933291313,165.32933426400717,171.4172478001937
 3.1578470140039405,-4.098559583785313,-1.7095015345347564,1.5404089065009643,-124.48360077452682,0.0,-1.7228188408652034,-0.5804440816875428,166.61133056650957,158.49605810726834
 3.1659749835577196,-4.1123635521694695,-1.6983292435855377,1.374548818778966,-123.11982324259827,0.0,-1.744299999214294,-0.5732958782608737,167.78821855877095,144.79483276535848
 3.1741406225732796,-4.12615097799407,-1.6884686915902165,1.2075664839618483,-121.74103382119819,0.0,-1.7634096963419854,-0.5670831923372082,168.85260526123713,130.34946811118547
 3.182342034767619,-4.1399288853242275,-1.6799432833856616,1.0395049050746539,-120.34845496545401,0.0,-1.779971502009897,-0.5618067473950152,169.79744740855028,115.20481167442014
 3.1906267831570285,-4.153704511871665,-1.662769452968176,2.0729453219651894,-118.94339818428702,0.0,-1.7938237520547826,-0.5574683682577642,169.59558880062625,-24.365086111979608
 3.199089746959971,-4.167485299762615,-1.6283642718829,4.065382044209441,-117.52725825160331,0.0,-1.8048226347903218,-0.5540710653355567,167.3338047589612,-267.2567311322632
 3.2077898177825537,-4.181278885211029,-1.5854566853191356,4.931866353592055,-116.1015061440877,0.0,-1.8128450815186146,-0.5516191152761399,163.87821853297987,-397.19058573772014
 3.216752514226115,-4.19509308715256,-1.5412997671537627,4.926744807595738,-114.66768076398625,0.0,-1.8177913645135824,-0.5501181376046349,159.97701016990803,-435.27172739119015
 3.226007236058869,-4.208935894911811,-1.4957562214629858,4.92111448769765,-113.22737953991887,0.0,-1.8195873111887524,-0.5495751667704757,155.6287968558859,-469.83727794315087
 3.2355881534803386,-4.222815454991609,-1.448667123327411,4.9148840412771015,-111.78224803184382,0.0,-1.8181860524255415,-0.5499987191442566,150.8343558871203,-500.4156447504588
 3.2455353867254324,-4.236740057088031,-1.3998467466610023,4.907935248274987,-110.33396869729954,0.0,-1.8135692369247414,-0.5513988546120765,145.5961973404612,-526.5945230793338
 3.2558966015344817,-4.250718119448115,-1.3490756265255854,4.9001126866972635,-108.88424900294781,0.0,-1.8057476620952955,-0.5537872322867372,139.9179267170097,-548.0313581079657
 3.2667292156509746,-4.2647581736982305,-1.2960910542117874,4.891208321833096,-107.43480908668751,0.0,-1.7947612924087197,-0.557177160121342,133.8033369113985,-564.4611485145997
 3.2781035299739596,-4.2788688492794975,-1.2405737331131006,4.880937832577712,-105.98736919082984,0.0,-1.780678659433284,-0.5615836381833533,127.25513422226578,-575.700873317732
 3.290107308185388,-4.2930588576322375,-1.1821285017770173,4.86890296593762,-104.5436370944582,0.0,-1.7635956613543722,-0.5670233953921384,120.2731399183175,-581.6497256922572
 3.302852720566258,-4.307336976274087,-1.1202555252962896,4.854529193076199,-103.10529577310277,0.0,-1.7436338021164843,-0.5735149196959618,112.85168956277276,-582.2840512154698
 3.316487343060035,-4.3217120329158485,-1.054305438109678,4.836957328060347,-101.67399150623363,0.0,-1.7209379310537132,-0.5810784816554714,104.97571660105571,-577.6451064421975
 3.3312125520904456,-4.336192889755759,-0.9834058592991836,4.814843623888325,-100.25132263813211,0.0,-1.69567356082162,-0.5897361515240357,96.61451088154011,-567.8157574706128
